"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-01","5.0","27.8","13.7"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-02","5.6","23.9","14.5"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-03","6.1","26.7","16.8"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-04","10.6","31.7","18.6"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-05","10.6","31.1","18.6"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-06","14.4","28.9","20.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-07","16.7","31.1","23.1"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-08","18.3","32.8","23.3"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-09","13.9","35.6","22.5"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-10","14.4","41.1","22.1"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-11","8.9","32.8","18.5"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2017-12","5.0","31.1","16.2"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-01","5.0","30.6","16.3"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-02","3.3","27.2","14.8"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-03","7.2","25.0","15.5"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-04","9.4","31.1","17.5"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-05","10.6","29.4","17.9"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-06","13.9","31.1","20.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-07","17.2","36.1","24.8"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-08","18.3","33.3","25.0"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-09","16.7","30.6","22.3"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-10","12.2","33.3","20.9"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-11","9.4","31.7","18.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2018-12","5.6","23.9","14.6"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-01","5.0","28.3","14.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-02","2.8","21.7","11.9"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-03","8.3","26.7","15.7"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-04","11.1","28.9","17.7"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-05","11.7","22.8","17.1"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-06","15.6","33.9","19.9"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-07","17.2","33.9","22.8"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-08","17.8","31.1","23.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-09","14.4","34.4","24.1"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-10","8.3","37.2","21.6"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-11","7.2","33.3","18.0"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2019-12","6.1","25.0","15.0"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2020-01","7.8","30.0","15.4"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2020-02","5.6","31.1","16.7"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.68","-117.86639","16.5","2020-03","9.4","27.2","16.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-01","5.6","26.1","16.2"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-02","7.8","28.3","17.4"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-03","5.6","32.8","19.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-04","7.2","32.8","17.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-05","7.2","32.2","15.4"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-06","11.7","35.0","21.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-07","13.3","31.1","21.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-08","13.9","36.7","24.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-09","13.9","37.8","25.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-10","13.3","36.1","23.2"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-11","6.7","28.3","16.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2015-12","4.4","26.7","13.7"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-01","5.6","22.8","13.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-02","4.4","29.4","19.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-03","5.6","27.2","15.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-04","8.3","32.8","17.9"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-05","9.4","26.1","16.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-06","11.1","40.6","22.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-07","12.2","38.3","23.9"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-08","13.3","37.2","23.9"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-09","11.7","36.7","23.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-10","11.1","33.3","20.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-11","7.8","33.3","19.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2016-12","4.4","26.7","13.2"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-01","5.0","24.4","11.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-02","5.0","24.4","12.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-03","5.6","28.9","17.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-04","7.8","32.8","18.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-05","6.1","33.9","18.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-06","10.0","37.8","22.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-07","12.8","37.2","24.4"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-08","14.4","39.4","24.7"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-09","12.2","38.9","23.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-10","11.7","36.7","23.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-11","10.6","32.2","19.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2017-12","6.7","28.3","18.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-01","6.7","27.2","17.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-02","3.3","28.3","14.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-03","5.0","25.6","14.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-04","5.6","32.2","16.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-05","7.8","32.8","15.8"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-06","11.1","32.8","19.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-07","12.2","43.9","25.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-08","14.4","35.6","24.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-09","12.8","33.3","22.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-10","11.1","31.1","20.2"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-11","9.4","31.7","18.0"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2018-12","6.1","24.4","14.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-01","5.0","22.8","13.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-02","1.1","17.8","9.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-03","5.0","25.6","13.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-04","8.9","28.9","16.5"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-05","7.2","26.1","15.2"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-06","11.7","37.8","19.7"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-07","12.8","38.3","24.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-08","12.8","35.6","25.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-09","11.7","37.8","24.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-10","11.7","35.0","22.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-11","3.9","32.2","18.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2019-12","2.8","22.2","13.1"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2020-01","6.7","24.4","14.6"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2020-02","4.4","28.9","15.3"
"USR0000CFRE","FREMONT CANYON CALIFORNIA, CA US","33.8081","-117.7111","542.8","2020-03","5.0","26.1","12.9"
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-03",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-04",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-05",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-06",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-07",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-08",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-09",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-10",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-11",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2015-12",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-03",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-04",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-05",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-06",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-07",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-08",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-09",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-10",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-11",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2016-12",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-03",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-04",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-05",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-06",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-07",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-08",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-09",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-10",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-11",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2017-12",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-03",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-04",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-05",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-06",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-07",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-08",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-09",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-10",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-11",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2018-12",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-03",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-04",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-05",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-06",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-07",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-08",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-09",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-10",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-11",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2019-12",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2020-01",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2020-02",,,
"US1CAOR0031","ORANGE 3.0 ENE, CA US","33.8261413574219","-117.778053283691","197.8","2020-03",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-04",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-05",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-06",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-07",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-08",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-09",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-10",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-11",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2019-12",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2020-01",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2020-02",,,
"US1CAOR0077","ORANGE 2.1 ESE, CA US","33.788592","-117.792437","117.3","2020-03",,,
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-01","2.2","31.1","16.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-02","7.2","32.2","17.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-03","6.7","35.6","20.3"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-04","9.4","36.1","19.3"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-05","10.6","34.4","18.7"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-06","15.0","36.1","22.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-07","16.7","32.8","24.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-08","17.2","38.9","26.0"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-09","17.2","40.0","26.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-10","13.9","40.6","24.2"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-11","5.0","32.2","16.7"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2015-12","1.7","27.8","13.2"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-01","4.4","25.6","14.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-02","2.2","34.4","18.3"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-03","6.7","31.7","17.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-04","10.0","33.3","19.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-05","12.2","27.8","19.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-06","14.4","42.8","23.0"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-07","17.2","40.0","25.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-08","16.1","37.2","24.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-09","14.4","41.7","24.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-10","12.8","37.8","21.7"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-11","6.1","36.1","18.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2016-12","2.2","28.3","14.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-01","3.9","27.8","13.6"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-02","3.9","27.8","14.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-03","4.4","31.1","17.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-04","9.4","32.8","19.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-05","9.4","36.1","19.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-06","13.9","35.6","22.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-07","16.7","35.6","25.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-08","18.3","37.8","25.2"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-09","13.3","41.1","23.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-10","12.2","41.7","22.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-11","7.8","36.1","19.0"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2017-12","2.2","30.6","15.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-01","3.3","31.7","16.6"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-02","2.2","31.1","14.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-03","4.4","27.2","15.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-04","7.2","36.1","18.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-05","10.0","34.4","19.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-06","14.4","34.4","22.0"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-07","17.8","46.7","26.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-08","17.8","38.3","26.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-09","15.6","36.1","23.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-10","9.4","34.4","21.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-11","8.3","33.3","18.7"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2018-12","2.2","26.7","14.5"
