"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASC0040","LOS GATOS 5.4 SSW, CA US","37.15603","-121.98754","506.6","2020-02",,,
"US1CASC0040","LOS GATOS 5.4 SSW, CA US","37.15603","-121.98754","506.6","2020-03",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2019-10",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2019-11",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2019-12",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2020-01",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2020-02",,,
"US1CASZ0055","SANTA CRUZ 0.9 WNW, CA US","36.980269","-122.049212","113.7","2020-03",,,
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-01","-0.6","21.1","11.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-02","0.0","16.7","9.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-03","2.8","26.1","11.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-04","6.7","32.2","15.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-05","7.2","26.7","15.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-06","8.9","38.9","20.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-07","11.1","35.0","20.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-08","12.8","37.8","21.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-09","8.9","37.2","20.3"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-10","3.9","32.8","16.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-11","0.6","24.4","12.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-12","0.6","18.9","11.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2020-01","1.7","20.6","10.0"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2020-02","0.6","25.6","12.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2020-03","2.8","25.6","12.1"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-01","0.6","21.7","11.9"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-02","0.0","16.7","9.2"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-03","3.3","25.0","11.9"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-04","5.6","32.2","15.6"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-05","5.6","27.8","15.3"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-06","6.7","39.4","20.5"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-07","9.4","35.0","20.6"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-08","10.6","39.4","21.8"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-09","7.8","37.2","20.6"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-10","6.1","33.9","18.1"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-11","0.6","28.3","14.1"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2019-12","2.8","20.0","11.3"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01","2.2","22.2","10.7"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02","1.1","26.1","12.9"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03","2.8","26.7","11.7"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-02","-2.2","18.3","9.7"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-04","6.7","35.0","16.6"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-05","6.7","29.4","16.3"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-06","9.4","40.0","20.7"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-07","10.0","38.9","21.7"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-08","10.0","41.7","22.7"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2019-12","0.0","21.7","10.9"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2020-01","0.0","21.1","9.9"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2020-02","-1.1","27.2","12.4"
"USC00043417","GILROY, CA US","37.003","-121.5608","59.1","2020-03","0.0","26.1","12.8"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-01","3.3","19.4","11.1"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-02","1.1","15.6","7.8"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-03","4.4","23.3","11.3"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-04","6.7","30.6","15.1"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-05","7.2","25.0","13.9"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-06","7.8","37.8","19.8"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-07","10.0","34.4","20.2"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-08","12.2","37.2","21.8"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-09","8.3","35.6","20.2"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-10","7.8","31.7","18.3"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-11","2.2","27.2","14.9"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2019-12","3.9","18.9","10.5"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2020-01","2.8","18.3","9.8"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2020-02","2.2","23.9","12.6"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2020-03","1.7","24.4","10.8"
