2517927
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-04,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2019-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2020-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2020-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2020-03,,,
